ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2048
ITEM: BOX BOUNDS pp pp pp
-0.0410052 29.153
-0.0410052 29.153
-0.0410052 29.153
ITEM: ATOMS id type x y z 
1385 1 7.41016 10.945 18.2868 
1354 1 9.03098 9.17232 18.233 
1360 1 10.8323 9.05231 19.994 
1387 1 9.18651 10.8722 20.2214 
1389 1 10.863 11.0103 18.1608 
1358 1 12.7014 9.06323 18.2425 
1362 1 16.4434 9.12326 18.1304 
1364 1 14.7248 9.17465 19.9011 
1391 1 12.6542 11.0611 20.01 
1393 1 14.6233 10.8996 18.2311 
1395 1 16.4202 11.0192 20.0684 
1366 1 20.0334 9.04925 18.2039 
1368 1 18.1836 9.024 20.0331 
1397 1 18.1905 10.9901 18.2205 
1399 1 20.1312 10.9776 20.0394 
1370 1 23.6865 9.09537 18.1525 
1372 1 21.8604 9.06573 20.0635 
1401 1 21.9707 10.832 18.2152 
1403 1 23.6573 10.9456 20.0789 
1377 1 29.0932 10.7489 18.2536 
1374 1 27.2788 8.97514 17.996 
1376 1 25.4626 9.10486 20.111 
1405 1 25.4956 10.8998 18.0522 
1407 1 27.2954 10.8881 19.9345 
1378 1 1.74667 12.7098 18.2167 
1384 1 3.66829 12.7678 20.0678 
1410 1 1.94151 16.2851 18.1691 
1411 1 1.76394 14.6283 19.9987 
1413 1 3.59816 14.7107 18.3769 
1416 1 3.64909 16.4263 20.0732 
1412 1 0.00849021 16.3898 20.0515 
1382 1 5.27787 12.6957 18.3407 
1388 1 7.24534 12.8621 20.0509 
1414 1 5.43566 16.3593 18.192 
1415 1 5.40859 14.5776 20.103 
1417 1 7.17454 14.4646 18.2271 
1420 1 7.19776 16.3513 20.1174 
1386 1 9.07124 12.9171 18.2289 
1392 1 10.9704 12.8119 20.1246 
1418 1 9.01697 16.3757 18.274 
1419 1 8.97003 14.639 20.1081 
1421 1 11.047 14.5273 18.3302 
1424 1 10.97 16.3932 19.9426 
1390 1 12.6626 12.7366 18.1458 
1394 1 16.2967 12.8111 18.1745 
1396 1 14.4836 12.8693 19.8469 
1422 1 12.6485 16.4814 18.1617 
1423 1 12.7804 14.5661 19.9645 
1425 1 14.5813 14.6996 18.2578 
1426 1 16.4088 16.4691 18.1683 
1427 1 16.3216 14.5512 20.0879 
1428 1 14.6679 16.4412 19.916 
1398 1 20.1281 12.7585 18.3171 
1400 1 18.2599 12.7186 19.9819 
1429 1 18.1734 14.4936 18.3064 
1430 1 20.1051 16.5706 18.2699 
1431 1 20.0109 14.5018 20.0573 
1432 1 18.2454 16.5128 20.0937 
1402 1 23.8205 12.7594 18.2393 
1404 1 22.0206 12.8375 20.0183 
1433 1 21.689 14.6317 18.1792 
1434 1 23.6677 16.3135 18.3712 
1435 1 23.7682 14.739 20.077 
1436 1 21.9041 16.4764 20.2347 
1380 1 29.0888 12.7639 20.0322 
1409 1 29.1011 14.5289 18.2191 
1406 1 27.2217 12.7657 18.1762 
1408 1 25.5354 12.8084 19.9832 
1437 1 25.5134 14.7522 18.2081 
1438 1 27.3785 16.4597 18.1181 
1439 1 27.3052 14.596 19.9481 
1440 1 25.6177 16.5994 20.1227 
1442 1 1.84254 20.1685 18.1337 
1443 1 1.8199 18.3154 19.871 
1445 1 3.49389 18.2264 18.177 
1448 1 3.63619 20.1295 19.9398 
1441 1 0.0751317 18.1767 18.2548 
1444 1 -0.0433832 20.0294 19.8082 
1446 1 5.4725 20.1272 18.1032 
1447 1 5.46839 18.2369 19.9883 
1449 1 7.2378 18.2466 18.2624 
1452 1 7.20327 20.1405 19.9794 
1450 1 8.99333 20.0192 18.1326 
1451 1 9.10859 18.1907 19.9888 
1453 1 10.6819 18.2196 18.0987 
1456 1 10.8581 19.9409 20.1304 
1454 1 12.6392 20.142 18.2694 
1455 1 12.6788 18.2184 19.8451 
1457 1 14.6035 18.2366 18.0339 
1458 1 16.3245 20.0246 18.285 
1459 1 16.3003 18.1909 20.0635 
1460 1 14.4691 20.0772 20.0967 
1461 1 18.2846 18.2964 18.3015 
1462 1 20.1376 20.068 18.234 
1463 1 20.1875 18.2871 20.0948 
1464 1 18.2062 20.0191 19.9491 
1465 1 21.9028 18.2368 18.3661 
1466 1 23.7467 19.9212 18.2676 
1467 1 23.8085 18.1834 20.204 
1468 1 21.9736 20.1076 20.1271 
1469 1 25.3718 18.2565 18.2217 
1470 1 27.3917 20.0856 18.1368 
1471 1 27.3639 18.3515 20.0108 
1472 1 25.6097 19.9599 20.0686 
1474 1 1.76229 23.6264 18.155 
1475 1 1.69985 21.8507 20.0183 
1477 1 3.5909 21.9406 18.2351 
1480 1 3.61406 23.7361 19.9951 
1473 1 -0.0348147 21.7906 18.1442 
1478 1 5.48313 23.8272 18.1793 
1479 1 5.50806 21.9339 20.0076 
1481 1 7.24576 21.8802 18.1113 
1484 1 7.283 23.7548 19.9458 
1482 1 9.00576 23.7833 18.2038 
1483 1 8.95734 21.8191 20.0931 
1485 1 10.7953 21.9565 18.2495 
1488 1 10.796 23.7127 20.1825 
1486 1 12.8773 23.4691 18.2466 
1487 1 12.6382 21.7693 20.164 
1489 1 14.612 21.8061 18.1751 
1490 1 16.4202 23.7111 18.2174 
1491 1 16.4975 21.9069 20.024 
1492 1 14.6078 23.6359 20.0987 
1493 1 18.1089 21.9067 18.1689 
1494 1 20.0174 23.6174 18.2122 
1495 1 20.0146 21.8893 19.9279 
1496 1 18.346 23.7591 20.0661 
1497 1 21.9289 21.8893 18.0674 
1498 1 23.7045 23.6877 18.1357 
1499 1 23.6757 21.8387 20.0175 
1500 1 21.8333 23.8044 19.9903 
1476 1 29.1213 23.6924 19.8625 
1501 1 25.4117 21.8573 18.2311 
1502 1 27.3155 23.7191 18.1788 
1503 1 27.3923 21.8466 19.8594 
1504 1 25.5803 23.6442 19.9639 
1285 1 3.51084 29.1411 18.1808 
1506 1 1.77792 27.4256 18.166 
1507 1 1.77956 25.5189 19.9425 
1509 1 3.52238 25.516 18.1599 
1512 1 3.62599 27.4478 19.9891 
1508 1 0.0052898 27.3553 19.855 
1510 1 5.31938 27.4711 18.1929 
1511 1 5.40759 25.6445 19.9318 
1513 1 7.36949 25.5836 18.1539 
1516 1 7.24925 27.5093 19.9491 
1291 1 9.11462 29.0675 20.1041 
1514 1 9.04761 27.3389 18.2174 
1515 1 8.97986 25.5533 20.1346 
1517 1 10.906 25.4397 18.23 
1520 1 10.8513 27.3427 20.1051 
1299 1 16.3546 28.9105 20.07 
1518 1 12.6439 27.3215 18.267 
1519 1 12.7143 25.4189 20.1019 
1521 1 14.5251 25.4957 18.2351 
1522 1 16.4144 27.3223 18.2352 
1523 1 16.407 25.506 20.1076 
1524 1 14.5147 27.2565 20.0713 
1301 1 18.2972 29.0924 18.1506 
1303 1 20.0098 29.0646 20.1585 
1525 1 18.2151 25.4944 18.2231 
1526 1 19.9848 27.326 18.2581 
1527 1 19.9922 25.4797 20.0955 
1528 1 18.1795 27.2467 20.2117 
1305 1 21.919 29.1011 18.2699 
1529 1 21.8253 25.5546 18.1048 
1530 1 23.7289 27.2751 18.1323 
1531 1 23.85 25.4171 20.0195 
1532 1 21.8537 27.201 19.9422 
1505 1 29.0578 25.533 18.1647 
1311 1 27.2836 29.1006 19.9468 
1533 1 25.5637 25.4348 18.0809 
1534 1 27.2437 27.3615 18.1509 
1535 1 27.3248 25.6147 19.9189 
1536 1 25.4775 27.3863 19.8892 
1538 1 1.78355 1.53666 21.9348 
1544 1 3.52834 1.66473 23.6695 
1571 1 1.71341 3.39347 23.6598 
1573 1 3.61576 3.54282 21.8862 
1569 1 -0.0455447 3.53845 21.8543 
1542 1 5.45192 1.74409 21.8031 
1548 1 7.22656 1.82796 23.6967 
1575 1 5.41486 3.56809 23.5539 
1577 1 7.23017 3.52277 21.8181 
1545 1 7.27759 0.0573536 21.8132 
1546 1 9.1121 1.77967 21.9837 
1552 1 11.0278 1.69674 23.7161 
1579 1 9.13077 3.6863 23.6765 
1581 1 10.9347 3.61648 21.9014 
1549 1 10.9348 -0.0279541 21.9379 
1547 1 9.02924 0.0564543 23.6213 
1550 1 12.8175 1.89628 21.8181 
1554 1 16.3829 1.73995 21.8264 
1556 1 14.6297 1.81304 23.6741 
1583 1 12.6868 3.67972 23.6382 
1585 1 14.6296 3.53177 21.9012 
1587 1 16.3822 3.66717 23.6224 
1551 1 12.8235 0.0520084 23.7223 
1553 1 14.6733 0.0253157 21.8512 
1558 1 19.9094 1.71792 21.7248 
1560 1 18.1876 1.79327 23.6555 
1589 1 18.1649 3.58885 21.8499 
1591 1 19.9752 3.62075 23.7462 
1562 1 23.6777 1.78477 22.0039 
1564 1 21.7181 1.7098 23.68 
1593 1 21.8103 3.57856 21.8401 
1595 1 23.6627 3.51673 23.7728 
1540 1 29.0691 1.73814 23.6315 
1566 1 27.4488 1.69673 21.7351 
1568 1 25.5171 1.6669 23.6526 
1597 1 25.3833 3.64028 21.826 
1599 1 27.2303 3.61771 23.6121 
1570 1 1.82336 5.38879 21.8284 
1576 1 3.58796 5.453 23.6708 
1603 1 1.70679 7.29608 23.6794 
1605 1 3.7112 7.25359 21.8308 
1601 1 -0.0135246 7.18944 21.8363 
1572 1 0.0905161 5.45531 23.5427 
1574 1 5.46623 5.44605 21.8505 
1580 1 7.25112 5.44783 23.6857 
1607 1 5.35357 7.22845 23.5192 
1609 1 7.26161 7.28677 21.7492 
1578 1 9.05442 5.348 21.857 
1584 1 10.8674 5.53156 23.6418 
1611 1 9.05327 7.30834 23.6108 
1613 1 10.7813 7.19761 21.7702 
1582 1 12.9219 5.35844 21.7456 
1586 1 16.4217 5.43464 21.8464 
1588 1 14.5872 5.41407 23.703 
1615 1 12.8079 7.32857 23.5445 
1617 1 14.5749 7.24784 21.8715 
1619 1 16.3813 7.31293 23.7234 
1590 1 20.0327 5.34813 21.885 
1592 1 18.1217 5.39334 23.6758 
1621 1 18.2288 7.26039 21.8793 
1623 1 20.0724 7.20873 23.9109 
1594 1 23.5263 5.31839 21.9342 
1596 1 21.941 5.32005 23.8204 
1625 1 21.7575 7.19334 21.9907 
1627 1 23.6114 7.28405 23.6656 
1598 1 27.294 5.40522 21.8527 
1600 1 25.4159 5.48166 23.6936 
1629 1 25.4921 7.1951 21.8469 
1631 1 27.3963 7.29321 23.6631 
1602 1 1.75755 9.08384 21.8455 
1608 1 3.68452 8.97769 23.7106 
1635 1 2.01813 10.9221 23.6016 
1637 1 3.73194 10.803 21.8392 
1633 1 -0.0440201 10.8952 21.721 
1606 1 5.51006 9.04307 21.7683 
1612 1 7.26045 8.95957 23.7348 
1639 1 5.4333 10.8054 23.6285 
1641 1 7.33506 10.8228 21.8559 
1610 1 8.95139 9.13706 21.8522 
1616 1 10.8602 9.05254 23.5786 
1643 1 8.95454 10.8224 23.7097 
1645 1 10.9089 10.9527 21.9414 
1614 1 12.6712 9.0968 21.7812 
1618 1 16.5418 9.08899 21.7142 
1620 1 14.6844 9.11562 23.556 
1647 1 12.7852 10.7678 23.6311 
1649 1 14.5751 10.9212 21.7473 
1651 1 16.482 10.878 23.5282 
1622 1 20.1731 9.06342 21.9906 
1624 1 18.2821 9.11471 23.663 
1653 1 18.3775 10.918 21.876 
1655 1 20.0727 10.9499 23.729 
1626 1 23.6266 9.04499 21.8316 
1628 1 21.9167 9.0997 23.841 
1657 1 21.955 10.885 21.969 
1659 1 23.7358 11.0742 23.5753 
1604 1 29.1189 9.14933 23.6562 
1630 1 27.3766 9.20918 21.8634 
1632 1 25.4377 9.00915 23.6713 
1661 1 25.5795 10.9838 21.7985 
1663 1 27.402 10.9273 23.7843 
1634 1 1.83489 12.7202 21.7072 
1640 1 3.62605 12.7232 23.5697 
1666 1 1.74433 16.4402 21.8678 
1667 1 1.75922 14.4239 23.6891 
1669 1 3.65902 14.569 21.8691 
1672 1 3.46302 16.3232 23.6609 
1668 1 0.0329904 16.4676 23.6832 
1636 1 -0.0317129 12.7607 23.6193 
1638 1 5.50088 12.76 21.8435 
1644 1 7.14094 12.61 23.7669 
1670 1 5.35162 16.3804 21.9852 
1671 1 5.34659 14.5174 23.7795 
1673 1 7.10747 14.7301 22.0097 
1676 1 7.20511 16.4946 23.7718 
1642 1 9.04705 12.7751 21.9703 
1648 1 10.9845 12.7628 23.5644 
1674 1 9.06239 16.4497 21.8078 
1675 1 9.05341 14.6268 23.746 
1677 1 10.9314 14.5235 21.8747 
1680 1 10.8392 16.3271 23.5803 
1646 1 12.7668 12.7691 21.8417 
1650 1 16.5035 12.8251 21.818 
1652 1 14.4454 12.7018 23.5944 
1679 1 12.6626 14.5143 23.6862 
1681 1 14.6303 14.6109 21.8051 
1682 1 16.4576 16.4882 21.799 
1683 1 16.4669 14.551 23.5557 
1684 1 14.4721 16.4001 23.7524 
1678 1 12.7178 16.3668 21.7465 
1654 1 20.1392 12.7385 21.9517 
1656 1 18.2847 12.7285 23.6207 
1685 1 18.1765 14.5629 21.7265 
1686 1 19.9985 16.3676 21.9231 
1687 1 20.0875 14.491 23.6996 
1688 1 18.1939 16.3725 23.5478 
1658 1 23.6748 12.7766 21.8294 
1660 1 21.9087 12.8745 23.641 
1689 1 21.9679 14.6352 21.9784 
1690 1 23.8314 16.3618 21.9594 
1691 1 23.7666 14.5795 23.6771 
1692 1 21.8269 16.3653 23.868 
1665 1 29.1319 14.7123 21.7454 
1662 1 27.487 12.7533 21.8219 
1664 1 25.4717 12.7431 23.6547 
1693 1 25.526 14.4367 21.8891 
1694 1 27.4216 16.4227 21.7724 
1695 1 27.3601 14.5293 23.6574 
1696 1 25.5651 16.2998 23.765 
1698 1 1.67729 20.2651 21.7945 
1699 1 1.69197 18.3621 23.5635 
1701 1 3.55979 18.2594 21.8843 
1704 1 3.56509 20.1409 23.6411 
1697 1 -0.00794293 18.3827 21.8203 
1702 1 5.33056 20.1914 21.8486 
1703 1 5.49875 18.3121 23.7135 
1705 1 7.17808 18.2291 21.7689 
1708 1 7.14767 20.1406 23.7512 
1706 1 9.13477 19.9274 22.1205 
1707 1 9.02839 18.1275 23.7984 
1709 1 10.8942 18.1463 21.915 
1712 1 10.9644 19.877 23.7695 
1710 1 12.5415 19.945 21.8715 
1711 1 12.6329 18.2242 23.6037 
1713 1 14.5247 18.2797 21.8221 
1714 1 16.3079 20.1569 21.8295 
1715 1 16.4512 18.1984 23.5568 
1716 1 14.7373 20.0536 23.5794 
1717 1 18.3332 18.3182 21.8802 
1718 1 20.0939 20.211 21.8042 
1719 1 19.9124 18.3219 23.7151 
1720 1 18.2578 20.0956 23.6374 
1721 1 21.7913 18.1955 22.0854 
1722 1 23.757 20.0224 21.961 
1723 1 23.6139 18.2038 23.6708 
1724 1 21.807 20.1309 23.7229 
1700 1 29.1057 20.0751 23.7464 
1725 1 25.7466 18.26 21.9955 
1726 1 27.3498 20.2644 21.7995 
1727 1 27.3934 18.1612 23.6161 
1728 1 25.5274 20.0106 23.6836 
1730 1 1.68382 23.7431 21.7513 
1731 1 1.73612 21.9541 23.5893 
1733 1 3.65772 22.0125 21.8652 
1736 1 3.65511 23.5971 23.6503 
1732 1 -0.00224329 23.7915 23.6643 
1734 1 5.45785 23.7819 21.782 
1735 1 5.41739 21.92 23.6443 
1737 1 7.27122 21.8706 21.8329 
1740 1 7.29126 23.7219 23.633 
1738 1 9.10436 23.8274 21.879 
1739 1 9.13409 21.8743 23.7353 
1741 1 10.807 21.896 21.9676 
1744 1 11.0345 23.7078 23.7334 
1742 1 12.6571 23.778 22.0268 
1743 1 12.7161 21.7945 23.6857 
1745 1 14.4918 21.8473 21.8822 
1746 1 16.4463 23.643 21.8296 
1747 1 16.534 21.8886 23.6248 
1748 1 14.5643 23.664 23.6355 
1749 1 18.3388 21.922 21.8631 
1750 1 20.1275 23.7156 21.8445 
1751 1 20.0359 21.9272 23.6608 
1752 1 18.2057 23.7189 23.683 
1753 1 21.8454 22.0103 21.8775 
1754 1 23.7647 23.693 21.695 
1755 1 23.6748 21.8669 23.6836 
1756 1 21.794 23.6881 23.6443 
1729 1 29.0906 21.952 21.9028 
1757 1 25.4572 21.9682 21.8396 
1758 1 27.2478 23.5896 21.7983 
1759 1 27.3357 21.8759 23.7502 
1760 1 25.5393 23.7014 23.6663 
1539 1 1.8087 29.0594 23.7106 
1541 1 3.7434 29.04 21.8946 
1762 1 1.7245 27.3856 21.7962 
1763 1 1.73536 25.5901 23.6666 
1765 1 3.6012 25.609 21.8135 
1768 1 3.60959 27.3121 23.7005 
1543 1 5.34178 29.1314 23.7664 
1766 1 5.46969 27.3653 21.716 
1767 1 5.42994 25.4492 23.6292 
1769 1 7.2156 25.5813 21.9161 
1772 1 7.1923 27.4411 23.7458 
1770 1 8.96525 27.5076 21.9221 
1771 1 8.97723 25.5865 23.5933 
1773 1 10.8538 25.7066 21.9194 
1776 1 10.8999 27.3844 23.7111 
1555 1 16.3465 29.0932 23.6369 
1774 1 12.6044 27.4256 21.9465 
1775 1 12.7771 25.5203 23.6861 
1777 1 14.5785 25.4683 21.9415 
1778 1 16.3771 27.3915 21.8556 
1779 1 16.4985 25.5623 23.7022 
1780 1 14.5057 27.4446 23.6788 
1557 1 18.0217 29.1626 21.9628 
1559 1 19.9459 29.0777 23.6243 
1781 1 18.0592 25.4357 21.9282 
1782 1 19.9741 27.3336 21.9785 
1783 1 20.0444 25.4376 23.6526 
1784 1 18.2314 27.2188 23.695 
1563 1 23.5987 29.0766 23.8367 
1561 1 21.9812 29.0411 21.8352 
1785 1 21.9138 25.4351 21.7745 
1786 1 23.7162 27.2206 21.9074 
1787 1 23.6524 25.505 23.6868 
1788 1 21.8484 27.2478 23.7022 
1537 1 29.0295 29.1095 21.814 
1565 1 25.5541 29.0306 21.8759 
1761 1 29.0887 25.5071 21.8461 
1764 1 29.1013 27.3108 23.6937 
1567 1 27.2588 29.1081 23.6243 
1789 1 25.5752 25.5341 21.7219 
1790 1 27.3972 27.3487 21.8289 
1791 1 27.3147 25.481 23.6143 
1792 1 25.5772 27.4406 23.8244 
1794 1 1.68522 1.6575 25.5808 
1800 1 3.68137 1.8552 27.3881 
1827 1 1.87486 3.57077 27.2581 
1829 1 3.67453 3.60113 25.4343 
1795 1 1.7853 0.0146865 27.426 
1825 1 0.0582644 3.66926 25.3556 
1797 1 3.5859 0.0194972 25.5928 
1798 1 5.38729 1.87149 25.4526 
1804 1 7.24204 1.82447 27.4421 
1831 1 5.3599 3.61697 27.3446 
1833 1 7.24071 3.60068 25.5575 
1801 1 7.15881 0.0678802 25.568 
1799 1 5.42761 0.089869 27.3891 
45 1 10.9336 3.74464 29.134 
1802 1 9.05536 1.81596 25.4193 
1808 1 10.8172 1.72735 27.3598 
1835 1 9.08506 3.68008 27.3276 
1837 1 10.9122 3.49601 25.4804 
1803 1 9.03839 0.0100383 27.4468 
13 1 10.8679 0.0226611 29.1158 
1805 1 10.9023 -0.0365553 25.5132 
17 1 14.6344 -0.0465034 28.9545 
18 1 16.4167 2.00653 29.1044 
49 1 14.6367 3.72713 29.1058 
14 1 12.8494 1.80528 29.0497 
1806 1 12.7235 1.80177 25.6163 
1810 1 16.331 1.76611 25.3984 
1812 1 14.6863 1.8644 27.3489 
1839 1 12.8332 3.64816 27.3042 
1841 1 14.5179 3.62421 25.4849 
1843 1 16.5154 3.68174 27.1921 
1811 1 16.3818 -0.0219377 27.2846 
1807 1 12.7113 -0.0308358 27.3451 
1809 1 14.6256 -0.00175211 25.5237 
53 1 18.1457 3.66294 29.1065 
1814 1 20.0638 1.67846 25.4789 
1816 1 18.1434 1.77641 27.3928 
1845 1 18.2006 3.57762 25.5232 
1847 1 20.1488 3.63079 27.2929 
26 1 23.6923 1.79613 29.1502 
25 1 21.785 -0.00646095 29.1225 
1818 1 23.6455 1.54476 25.6211 
1820 1 21.6769 1.70541 27.3159 
1849 1 21.72 3.49925 25.4266 
1851 1 23.4875 3.59741 27.1856 
1819 1 23.6169 0.00529909 27.5003 
1796 1 29.1216 1.79007 27.4688 
1822 1 27.4123 1.83666 25.6881 
1824 1 25.4818 1.95313 27.5058 
1853 1 25.441 3.59897 25.556 
1855 1 27.3946 3.6046 27.346 
1823 1 27.4082 0.0400968 27.4384 
1821 1 25.5655 -0.0259184 25.6872 
69 1 3.61183 7.23899 29.1222 
1826 1 1.82256 5.4691 25.4499 
1832 1 3.61312 5.45377 27.3065 
1859 1 1.74046 7.19591 27.2778 
1861 1 3.59501 7.24144 25.4302 
1828 1 0.0713033 5.36483 27.4181 
1857 1 0.0683327 7.10989 25.4369 
73 1 7.22293 7.33402 29.1205 
38 1 5.41349 5.50307 29.0942 
1830 1 5.52373 5.40988 25.5407 
1836 1 7.34585 5.55387 27.3282 
1863 1 5.4503 7.31372 27.2039 
1865 1 7.26445 7.37389 25.6731 
1834 1 9.04832 5.4835 25.4166 
1840 1 10.8755 5.42023 27.2605 
1867 1 9.06756 7.28858 27.3754 
1869 1 10.7986 7.35837 25.3529 
50 1 16.3655 5.42619 29.1368 
46 1 12.579 5.54586 29.1351 
1838 1 12.5997 5.48092 25.4186 
1842 1 16.3317 5.48415 25.4883 
1844 1 14.4292 5.54752 27.1915 
1871 1 12.688 7.28463 27.2961 
1873 1 14.6082 7.17601 25.4356 
1875 1 16.4409 7.24041 27.3919 
1846 1 20.0619 5.39457 25.4701 
1848 1 18.2263 5.51122 27.2965 
1877 1 18.2427 7.31094 25.509 
1879 1 20.0492 7.24372 27.2944 
58 1 23.5794 5.55931 29.1498 
89 1 21.8592 7.16533 29.1043 
1850 1 23.7098 5.42001 25.5144 
1852 1 21.7841 5.39847 27.1858 
1881 1 21.8812 7.29133 25.556 
1883 1 23.6814 7.23628 27.2425 
93 1 25.5486 7.05062 29.1518 
1854 1 27.4499 5.4041 25.4968 
1856 1 25.5843 5.36776 27.3452 
1885 1 25.5399 7.12886 25.5153 
1887 1 27.5581 7.16316 27.3599 
66 1 1.87334 9.0543 29.0812 
101 1 3.64832 10.9765 29.0198 
1858 1 1.62422 9.06358 25.4782 
1864 1 3.56069 9.08273 27.2138 
1891 1 1.80618 10.929 27.2067 
1893 1 3.65583 10.7707 25.5256 
97 1 0.0205418 10.8216 29.1383 
1860 1 -0.00780752 9.11096 27.2958 
105 1 7.17922 10.9149 29.1063 
1862 1 5.43081 9.03241 25.4618 
1868 1 7.15258 9.16795 27.386 
1895 1 5.50075 10.8181 27.1787 
1897 1 7.16499 10.9599 25.4604 
109 1 10.7651 10.8052 29.1085 
74 1 8.99466 9.03821 29.1615 
1866 1 9.05892 9.17459 25.4909 
1872 1 10.9818 9.12684 27.2633 
1899 1 9.06187 10.9377 27.2951 
1901 1 10.9451 10.9017 25.441 
113 1 14.4725 10.7649 29.1433 
82 1 16.2542 8.94707 29.0876 
1870 1 12.6315 9.09626 25.3973 
1874 1 16.385 9.18389 25.4869 
1876 1 14.4812 8.97062 27.1946 
1903 1 12.6439 10.8037 27.3137 
1905 1 14.5202 10.987 25.4524 
1907 1 16.3026 10.8908 27.2212 
86 1 20.1032 9.03109 29.0619 
1878 1 20.1197 9.13292 25.6949 
1880 1 18.1959 9.01626 27.2322 
1909 1 18.1733 10.9448 25.4568 
1911 1 19.9819 10.8632 27.2912 
121 1 21.8681 10.9539 29.1296 
1882 1 23.9039 9.11426 25.4672 
1884 1 21.9878 9.08696 27.4258 
1913 1 21.9466 10.9285 25.4456 
1915 1 23.8095 10.8076 27.4333 
94 1 27.3646 9.01282 29.1158 
1889 1 29.1268 10.9872 25.4636 
125 1 25.5944 10.9029 29.0804 
1886 1 27.3221 9.01315 25.5216 
1888 1 25.6342 8.87041 27.3665 
1917 1 25.5099 10.9778 25.5084 
1919 1 27.2639 10.9002 27.2376 
133 1 3.47729 14.5463 29.1495 
129 1 0.0556519 14.6314 29.1336 
1890 1 1.85518 12.6007 25.5989 
1896 1 3.66032 12.5509 27.3475 
1923 1 1.72263 14.5612 27.2933 
1925 1 3.43547 14.5461 25.6046 
1928 1 3.56007 16.3942 27.2704 
1922 1 1.71696 16.3124 25.5033 
1921 1 -0.0380657 14.4524 25.5466 
1892 1 -0.0417816 12.7485 27.4436 
137 1 7.22737 14.6069 29.1209 
102 1 5.39417 12.8497 29.0557 
134 1 5.37663 16.4069 29.0082 
1894 1 5.29407 12.6798 25.4515 
1900 1 7.23687 12.7943 27.3292 
1926 1 5.15711 16.4614 25.556 
1927 1 5.24216 14.4674 27.2583 
1929 1 7.13756 14.6223 25.5968 
1932 1 7.08514 16.4043 27.3112 
138 1 9.08291 16.3526 29.1181 
141 1 11.0296 14.5702 29.0473 
106 1 9.02609 12.8069 29.1143 
1898 1 9.17309 12.644 25.5702 
1904 1 10.9123 12.7042 27.3716 
1930 1 8.95233 16.3721 25.4525 
1931 1 9.12175 14.6444 27.3059 
1933 1 10.7411 14.4365 25.5218 
1936 1 10.9493 16.4389 27.2317 
145 1 14.5373 14.5292 29.0561 
114 1 16.3275 12.6861 29.1636 
110 1 12.6865 12.7073 29.1599 
146 1 16.4721 16.2133 29.1543 
142 1 12.7804 16.4224 28.9995 
1902 1 12.665 12.7249 25.5371 
1906 1 16.3249 12.6908 25.5395 
1908 1 14.4599 12.6487 27.3206 
1934 1 12.668 16.351 25.4516 
1935 1 12.7059 14.6163 27.2741 
1937 1 14.6213 14.557 25.441 
1938 1 16.3715 16.3813 25.4381 
1939 1 16.3655 14.6704 27.2637 
1940 1 14.5487 16.5241 27.2501 
118 1 20.0891 12.8315 29.1566 
150 1 19.9553 16.1961 29.132 
1910 1 20.1042 12.694 25.4379 
1912 1 18.1582 12.7072 27.2253 
1941 1 18.1727 14.5531 25.4387 
1942 1 19.9076 16.367 25.5023 
1943 1 20.1284 14.4808 27.2642 
1944 1 18.1966 16.305 27.286 
154 1 23.6277 16.4374 29.1264 
122 1 23.735 12.674 29.1641 
1914 1 23.632 12.7344 25.5558 
1916 1 21.9552 12.795 27.3489 
1945 1 21.8722 14.6959 25.5503 
1946 1 23.6824 16.394 25.4903 
1947 1 23.8054 14.5164 27.3073 
1948 1 21.851 16.2537 27.3382 
1924 1 29.1355 16.3098 27.386 
1918 1 27.4367 12.8263 25.4367 
1920 1 25.4469 12.7796 27.2354 
1949 1 25.567 14.513 25.5234 
1950 1 27.4537 16.3716 25.5197 
1951 1 27.3422 14.4628 27.2796 
1952 1 25.6541 16.3833 27.3915 
162 1 1.90919 20.1006 29.0865 
161 1 0.100389 18.1677 29.1354 
165 1 3.64047 18.2124 28.999 
1954 1 1.79701 20.0807 25.3598 
1955 1 1.70567 18.2638 27.3992 
1957 1 3.43196 18.2689 25.5309 
1960 1 3.51703 20.1323 27.3304 
1953 1 0.0440322 18.1619 25.5112 
1956 1 0.0252984 20.1304 27.2965 
169 1 7.32669 18.15 29.1238 
166 1 5.47067 20.1467 29.0549 
1958 1 5.32697 20.0522 25.5133 
1959 1 5.43565 18.3523 27.251 
1961 1 7.22736 18.2299 25.5875 
1964 1 7.30668 19.9545 27.3029 
1962 1 9.08569 20.0412 25.5475 
1963 1 9.13753 18.1721 27.3067 
1965 1 10.8655 18.065 25.5348 
1968 1 10.9505 20.0383 27.3541 
1966 1 12.8528 20.0943 25.6084 
1967 1 12.8032 18.3004 27.3189 
1969 1 14.6313 18.3477 25.4229 
1970 1 16.2999 20.0339 25.595 
1971 1 16.5025 18.2276 27.4004 
1972 1 14.5463 19.9489 27.3812 
181 1 18.1977 18.2449 29.0764 
1973 1 18.1606 18.2668 25.7149 
1974 1 19.8819 20.0794 25.6061 
1975 1 20.1116 18.0745 27.361 
1976 1 18.1453 20.083 27.3093 
185 1 21.73 18.0935 29.1277 
186 1 23.6084 20.0666 29.0657 
1977 1 21.6557 18.2427 25.5342 
1978 1 23.604 19.939 25.4476 
1979 1 23.7684 18.129 27.3301 
1980 1 21.7841 20.0489 27.3676 
